"2016-06-16 11:08:43","ATCS_DIY : 10.50 WIB lalin sp Kentungan ramai lancar. https://t.co/beBC4Xi2h8 (via Twitter https://t.co/1adPIM0VpM) https://t.co/A79ywchZ9V","retweet"
"2016-06-16 11:28:35","11.27 WIB kondisi lalin sp Condongcatur terpantau lancar. https://t.co/DLQUK4pq1G","new"
"2016-06-16 11:29:50","RT @ATCS_DIY: 11.27 WIB kondisi lalin sp Condongcatur terpantau lancar. https://t.co/DLQUK4pq1G","retweet"
"2016-06-16 11:36:05","RT @rttmchubdat: Terminal Yogyakarta ( Yogyakarta ) LAST UPDATE : 16 Juni 16 11:29:43 WIB       ARUS :Lancar CUACA :Cerah #RTTMC2016 https:…","new"
"2016-06-16 11:45:37","ATCS_DIY : 11.27 WIB kondisi lalin sp Condongcatur terpantau lancar. … https://t.co/uuh1OkjGr6) https://t.co/2PZQQtLxn7","retweet"
"2016-06-16 13:02:30","13.00 Masih terjadi demo di Nol km. Lalulintas cukup tersendat. Harap bersabar","new"
"2016-06-16 13:03:07","13:00 wib @lalinjogja: Masih terjadi demo di Nol km. Lalulintas cukup tersendat. Harap bersabar","retweet"
"2016-06-16 13:07:22","RT @lalinjogja: 13.00 Masih terjadi demo di Nol km. Lalulintas cukup tersendat. Harap bersabar","retweet"
"2016-06-16 13:45:36","RT @lalinjogja: 13.00 Masih terjadi demo di Nol km. Lalulintas cukup tersendat. Harap bersabar","retweet"
"2016-06-16 14:43:40","Sampai dengan saat ini situasi arus lalu lintas dari simpang 4 kentungan jakal terpantau cukup ramai lancar,... https://t.co/Kq2uwo6NsQ","new"
"2016-06-16 14:44:30","RT @RTMC_Jogja: Sampai dengan saat ini situasi arus lalu lintas dari simpang 4 kentungan jakal terpantau cukup ramai lancar,... https://t.c…","retweet"
"2016-06-16 15:09:09","RT @RTMC_Jogja: Sampai dengan saat ini situasi arus lalu lintas dari simpang 4 kentungan jakal terpantau cukup ramai lancar,... https://t.c…","retweet"
"2016-06-16 15:23:51","15.23 wib lalin seputaran sp seturan terpantau lancar https://t.co/iuFaPvFNIx","new"
"2016-06-16 15:24:14","RT @ATCS_DIY: 15.23 wib lalin seputaran sp seturan terpantau lancar https://t.co/iuFaPvFNIx","retweet"
"2016-06-16 15:25:59","15.25 wib lalin sp bandara arah timur dan barat terpantau lancar https://t.co/ZVFf6hDlTr","new"
"2016-06-16 15:26:23","RT @ATCS_DIY: 15.25 wib lalin sp bandara arah timur dan barat terpantau lancar https://t.co/ZVFf6hDlTr","retweet"
"2016-06-16 15:26:40","15.26 wib lalin sp maguo arah timur,utara lancar.arah barat ramai lancar https://t.co/PuhncwXWSG","new"
"2016-06-16 15:26:52","RT @ATCS_DIY: 15.26 wib lalin sp maguo arah timur,utara lancar.arah barat ramai lancar https://t.co/PuhncwXWSG","retweet"
"2016-06-16 15:27:56","15.27 wib lalin sp uin arah timur dan barat lancar https://t.co/rgeYT2UjwE","new"
"2016-06-16 15:29:19","15.30 wib lalin sp demangan arah selatan terpantau ramai https://t.co/bW6cWRk9q9","new"
"2016-06-16 15:29:57","RT @ATCS_DIY: 15.27 wib lalin sp uin arah timur dan barat lancar https://t.co/rgeYT2UjwE","retweet"
"2016-06-16 15:30:08","ATCS_DIY : 15.23 wib lalin seputaran sp seturan terpantau lancar https://t.co/jRnbYgA4LC … https://t.co/yXNAEHBrFf) https://t.co/gTf1vREnyM","retweet"
"2016-06-16 15:30:14","ATCS_DIY : 15.25 wib lalin sp bandara arah timur dan barat terpantau lancar … https://t.co/82Ih9hHfdy) https://t.co/h7AsivnzUR","retweet"
"2016-06-16 15:30:18","RT @ATCS_DIY: 15.30 wib lalin sp demangan arah selatan terpantau ramai https://t.co/bW6cWRk9q9","retweet"
"2016-06-16 15:30:19","ATCS_DIY : 15.26 wib lalin sp maguo arah timur,utara lancar.arah barat ramai lancar … https://t.co/ZWZh2yxb9U) https://t.co/YCvP1XwEy6","retweet"
"2016-06-16 15:30:25","ATCS_DIY : 15.27 wib lalin sp uin arah timur dan barat lancar https://t.co/UvoH9VEhxX (vi… https://t.co/0FiMGl50fh) https://t.co/XTFxCxUjhp","retweet"
"2016-06-16 15:30:28","15.31 wib lalin seputaran sp kentungan terpantau ramai https://t.co/LE01LfnwPp","new"
"2016-06-16 15:30:29","ATCS_DIY : 15.30 wib lalin sp demangan arah selatan terpantau ramai … https://t.co/FCD8uTQJ1T) https://t.co/Og72rM5nU7","retweet"
"2016-06-16 15:30:37","RT @ATCS_DIY: 15.31 wib lalin seputaran sp kentungan terpantau ramai https://t.co/LE01LfnwPp","retweet"
"2016-06-16 15:32:03","15.32 wib lalin seputaran sp blok o terpantau lancar https://t.co/x1yBDjzqnN","new"
"2016-06-16 15:32:24","RT @ATCS_DIY: 15.32 wib lalin seputaran sp blok o terpantau lancar https://t.co/x1yBDjzqnN","retweet"
"2016-06-16 15:33:07","15.33 wib lalin seputaran sp gamping terpantau lancar https://t.co/MjJWxSqTN0","new"
"2016-06-16 15:34:18","15.34 wib lalin seputaran sp jati kencana terpantau lancar https://t.co/7azD1Fw1Cl","new"
"2016-06-16 15:35:28","15.35 wib lalin sp tempel arah selatan terpantau lancar.cuaca hujan https://t.co/ormByXnj2m","new"
"2016-06-16 15:36:14","15.36 wib lalin sp tugu arah timur ramai lancar,arah barat dan utara lancar https://t.co/bLk1zCbSTe","new"
"2016-06-16 15:37:05","15.26 wib lalin sp maguo arah timur,utara lancar.arah barat ramai lancar https://t.co/b9x4IAwgEy l @ATCS_DIY","retweet"
"2016-06-16 15:37:26","RT @ATCS_DIY: 15.33 wib lalin seputaran sp gamping terpantau lancar https://t.co/MjJWxSqTN0","retweet"
"2016-06-16 15:37:53","RT @ATCS_DIY: 15.34 wib lalin seputaran sp jati kencana terpantau lancar https://t.co/7azD1Fw1Cl","retweet"
"2016-06-16 15:38:09","15.37 wib lalin seputaran sp demak ijo terpantau lancar https://t.co/DBMsD1fE4b","new"
"2016-06-16 15:38:12","RT @ATCS_DIY: 15.35 wib lalin sp tempel arah selatan terpantau lancar.cuaca hujan https://t.co/ormByXnj2m","retweet"
"2016-06-16 15:38:20","RT @ATCS_DIY: 15.36 wib lalin sp tugu arah timur ramai lancar,arah barat dan utara lancar https://t.co/bLk1zCbSTe","retweet"
"2016-06-16 15:38:32","RT @ATCS_DIY: 15.37 wib lalin seputaran sp demak ijo terpantau lancar https://t.co/DBMsD1fE4b","retweet"
"2016-06-16 15:48:44","ATCS_DIY : 15.31 wib lalin seputaran sp kentungan terpantau ramai https://t.co/fqo2mHgXye… https://t.co/eqTuJEipRu) https://t.co/aQ4zKocnUV","retweet"
"2016-06-16 15:48:51","ATCS_DIY : 15.32 wib lalin seputaran sp blok o terpantau lancar https://t.co/uvNNn2ll8H (… https://t.co/7bw277PTt1) https://t.co/oLWtEw4Al1","retweet"
"2016-06-16 15:48:57","ATCS_DIY : 15.33 wib lalin seputaran sp gamping terpantau lancar https://t.co/u5WqKmYY6r … https://t.co/WZUlaoTrj0) https://t.co/gGMMMwSUKg","retweet"
"2016-06-16 15:49:02","ATCS_DIY : 15.34 wib lalin seputaran sp jati kencana terpantau lancar … https://t.co/ktwzB0nGGG) https://t.co/3yoNFROke2","retweet"
"2016-06-16 15:49:07","ATCS_DIY : 15.35 wib lalin sp tempel arah selatan terpantau lancar.cuaca hujan … https://t.co/rOAwdUqL1y) https://t.co/O63lw6zn3u","retweet"
"2016-06-16 15:49:13","ATCS_DIY : 15.36 wib lalin sp tugu arah timur ramai lancar,arah barat dan utara lancar … https://t.co/aMvQU0Bo3l) https://t.co/0TVn3EYsdN","retweet"
"2016-06-16 15:49:19","ATCS_DIY : 15.37 wib lalin seputaran sp demak ijo terpantau lancar … https://t.co/8EFPWCNJUT) https://t.co/hVYmxdtgBu","retweet"
"2016-06-16 15:54:45","RT @ATCS_DIY: 15.33 wib lalin seputaran sp gamping terpantau lancar https://t.co/MjJWxSqTN0","retweet"
"2016-06-16 15:54:46","RT @ATCS_DIY: 15.34 wib lalin seputaran sp jati kencana terpantau lancar https://t.co/7azD1Fw1Cl","retweet"
"2016-06-16 15:54:46","RT @ATCS_DIY: 15.35 wib lalin sp tempel arah selatan terpantau lancar.cuaca hujan https://t.co/ormByXnj2m","retweet"
"2016-06-16 15:54:47","RT @ATCS_DIY: 15.36 wib lalin sp tugu arah timur ramai lancar,arah barat dan utara lancar https://t.co/bLk1zCbSTe","retweet"
"2016-06-16 15:54:47","RT @ATCS_DIY: 15.37 wib lalin seputaran sp demak ijo terpantau lancar https://t.co/DBMsD1fE4b","retweet"
"2016-06-16 16:28:38","16.28 wib lalin sp jati kencana arah timur menuju ke barat terpantau tersendat https://t.co/oDer3tCkxX","new"
"2016-06-16 16:29:46","#InfoSleman Lalin Sekitar Bandara Macet, Calon Penumpang Cukup Didrop Saja https://t.co/3t3VIc8ktL via KR Jogja","new"
"2016-06-16 16:29:56","16.29 wib lalin sp melia purosani arah timur,utara lancar.arah selatan ramai lancar https://t.co/sxkGQqv7Dr","new"
"2016-06-16 16:31:10","RT @BeritaSleman: #InfoSleman Lalin Sekitar Bandara Macet, Calon Penumpang Cukup Didrop Saja https://t.co/3t3VIc8ktL via KR Jogja","retweet"
"2016-06-16 16:31:56","RT @ATCS_DIY: 16.28 wib lalin sp jati kencana arah timur menuju ke barat terpantau tersendat https://t.co/oDer3tCkxX","retweet"
"2016-06-16 16:32:04","RT @ATCS_DIY: 16.29 wib lalin sp melia purosani arah timur,utara lancar.arah selatan ramai lancar https://t.co/sxkGQqv7Dr","retweet"
"2016-06-16 16:33:38","16.33 wib lalin sp blok o arah utara ramai lancar https://t.co/oGm4mrRSAT","new"
"2016-06-16 16:34:33","RT @ATCS_DIY: 16.33 wib lalin sp blok o arah utara ramai lancar https://t.co/oGm4mrRSAT","retweet"
"2016-06-16 16:44:36","ATCS_DIY : 16.28 wib lalin sp jati kencana arah timur menuju ke barat terpantau tersendat … https://t.co/JTwTgvfb9o) https://t.co/yfHA6A66cy","retweet"
"2016-06-16 16:44:43","ATCS_DIY : 16.29 wib lalin sp melia purosani arah timur,utara lancar.arah selatan ramai la… https://t.co/L7KTHX6FaB) https://t.co/R8rhpZBKlr","retweet"
"2016-06-16 16:44:49","ATCS_DIY : 16.33 wib lalin sp blok o arah utara ramai lancar https://t.co/ugkCwTTGcF (via… https://t.co/Y8nYoEelSh) https://t.co/bhx7gRzBsj","retweet"
"2016-06-16 17:15:48","17.15 wib lalin sp bandara arah timur ramai lancar,arah barat lancar https://t.co/JIZffCrgrH","new"
"2016-06-16 17:16:21","17.16 wib lalin sp maguwo arah barat terpantau ramai lancar https://t.co/F4ZFdLhmbo","new"
"2016-06-16 17:16:35","17.15 wib lalin sp bandara arah timur ramai lancar,arah barat lancar via @ATCS_DIY https://t.co/ivWQf8u4Vn","retweet"
"2016-06-16 17:16:50","17.16 wib lalin sp maguwo arah barat terpantau ramai lancar via @ATCS_DIY https://t.co/XRVIjWIH1H","retweet"
"2016-06-16 17:17:06","17.17 wib lalin sp boplaz arah selatan dan utara lancar https://t.co/y41PF7lkjS","new"
"2016-06-16 17:18:12","RT @ATCS_DIY: 17.15 wib lalin sp bandara arah timur ramai lancar,arah barat lancar https://t.co/JIZffCrgrH","retweet"
"2016-06-16 17:18:29","RT @ATCS_DIY: 17.16 wib lalin sp maguwo arah barat terpantau ramai lancar https://t.co/F4ZFdLhmbo","retweet"
"2016-06-16 17:18:32","RT @JogjaMedia: 17.15 wib lalin sp bandara arah timur ramai lancar,arah barat lancar via @ATCS_DIY https://t.co/ivWQf8u4Vn","retweet"
"2016-06-16 17:18:35","RT @JogjaMedia: 17.16 wib lalin sp maguwo arah barat terpantau ramai lancar via @ATCS_DIY https://t.co/XRVIjWIH1H","retweet"
"2016-06-16 17:18:40","RT @ATCS_DIY: 17.17 wib lalin sp boplaz arah selatan dan utara lancar https://t.co/y41PF7lkjS","retweet"
"2016-06-16 17:19:01","17.18 wib lalin sp seturan arah timur,barat ramai lancar.arah selatan lancar https://t.co/2Gtl2C1ITq","new"
"2016-06-16 17:19:24","RT @ATCS_DIY: 17.18 wib lalin sp seturan arah timur,barat ramai lancar.arah selatan lancar https://t.co/2Gtl2C1ITq","retweet"
"2016-06-16 17:21:05","RT @JogjaMedia: 17.16 wib lalin sp maguwo arah barat terpantau ramai lancar via @ATCS_DIY https://t.co/XRVIjWIH1H","retweet"
"2016-06-16 17:23:01","ATCS_DIY : 17.15 wib lalin sp bandara arah timur ramai lancar,arah barat lancar … https://t.co/MCas58OFj3) https://t.co/rR6mwFgX8I","retweet"
"2016-06-16 17:23:07","ATCS_DIY : 17.16 wib lalin sp maguwo arah barat terpantau ramai lancar … https://t.co/Sxe2HDhhIU) https://t.co/maybn9IPlD","retweet"
"2016-06-16 17:23:13","ATCS_DIY : 17.17 wib lalin sp boplaz arah selatan dan utara lancar … https://t.co/JVVDsFntc9) https://t.co/0SNVDJUi9L","retweet"
"2016-06-16 17:23:17","17.17 wib lalin sp boplaz arah selatan dan utara lancar via @ATCS_DIY https://t.co/rynJUaqkJd","retweet"
"2016-06-16 17:23:19","ATCS_DIY : 17.18 wib lalin sp seturan arah timur,barat ramai lancar.arah selatan lancar … https://t.co/oWaqi1UHtx) https://t.co/k5bkqRgnad","retweet"
"2016-06-16 17:23:35","17.18 wib lalin sp seturan arah timur,barat ramai lancar.arah selatan lancar via @ATCS_DIY https://t.co/WUSJopAHur","retweet"
"2016-06-16 17:24:34","RT @JogjaMedia: 17.17 wib lalin sp boplaz arah selatan dan utara lancar via @ATCS_DIY https://t.co/rynJUaqkJd","retweet"
"2016-06-16 17:24:38","RT @JogjaMedia: 17.18 wib lalin sp seturan arah timur,barat ramai lancar.arah selatan lancar via @ATCS_DIY https://t.co/WUSJopAHur","retweet"
"2016-06-16 17:32:07","RT @ATCS_DIY: 17.15 wib lalin sp bandara arah timur ramai lancar,arah barat lancar https://t.co/JIZffCrgrH","retweet"
"2016-06-16 17:32:08","RT @JogjaMedia: 17.16 wib lalin sp maguwo arah barat terpantau ramai lancar via @ATCS_DIY https://t.co/XRVIjWIH1H","retweet"
"2016-06-16 17:32:08","RT @JogjaMedia: 17.15 wib lalin sp bandara arah timur ramai lancar,arah barat lancar via @ATCS_DIY https://t.co/ivWQf8u4Vn","retweet"
"2016-06-16 17:32:08","RT @ATCS_DIY: 17.16 wib lalin sp maguwo arah barat terpantau ramai lancar https://t.co/F4ZFdLhmbo","retweet"
"2016-06-16 17:32:09","RT @ATCS_DIY: 17.17 wib lalin sp boplaz arah selatan dan utara lancar https://t.co/y41PF7lkjS","retweet"
"2016-06-16 18:14:14","18.13 wib lalin sp uin arah timur dan barat lancar https://t.co/v4y4NtvLXm","new"
"2016-06-16 18:15:41","18.15 wib lalin seputaran sp condongcatur terpantau lancar https://t.co/dpmAmPtmkp","new"
"2016-06-16 18:16:24","RT @ATCS_DIY: 18.13 wib lalin sp uin arah timur dan barat lancar https://t.co/v4y4NtvLXm","retweet"
"2016-06-16 18:16:40","RT @ATCS_DIY: 18.15 wib lalin seputaran sp condongcatur terpantau lancar https://t.co/dpmAmPtmkp","retweet"
"2016-06-16 18:19:23","18.18 wib lalin sp tugu arah timur ramai lancar,arah barat dan utara lancar https://t.co/k2QdZYlA8x","new"
"2016-06-16 18:19:38","ATCS_DIY : 18.13 wib lalin sp uin arah timur dan barat lancar https://t.co/SekUgElIdS (vi… https://t.co/cPRyGboHQO) https://t.co/9uFkCTxbgH","retweet"
"2016-06-16 18:19:38","RT @ATCS_DIY: 18.18 wib lalin sp tugu arah timur ramai lancar,arah barat dan utara lancar https://t.co/k2QdZYlA8x","retweet"
"2016-06-16 18:19:42","ATCS_DIY : 18.15 wib lalin seputaran sp condongcatur terpantau lancar … https://t.co/C4PFt2XnPZ) https://t.co/UPURvRFvMi","retweet"
"2016-06-16 18:19:46","ATCS_DIY : 18.18 wib lalin sp tugu arah timur ramai lancar,arah barat dan utara lancar … https://t.co/aUR60utMKo) https://t.co/etRpw2VA0I","retweet"
"2016-06-16 18:21:13","18.20 wib lalin bundaran kleringan terpantau lancar https://t.co/Wt6xjg4VE2","new"
"2016-06-16 18:21:34","RT @ATCS_DIY: 18.20 wib lalin bundaran kleringan terpantau lancar https://t.co/Wt6xjg4VE2","retweet"
"2016-06-16 18:37:33","RT @ATCS_DIY: 18.13 wib lalin sp uin arah timur dan barat lancar https://t.co/v4y4NtvLXm","retweet"
"2016-06-16 18:37:33","RT @ATCS_DIY: 18.15 wib lalin seputaran sp condongcatur terpantau lancar https://t.co/dpmAmPtmkp","retweet"
"2016-06-16 18:37:34","RT @ATCS_DIY: 18.18 wib lalin sp tugu arah timur ramai lancar,arah barat dan utara lancar https://t.co/k2QdZYlA8x","retweet"
"2016-06-16 18:37:35","RT @ATCS_DIY: 18.20 wib lalin bundaran kleringan terpantau lancar https://t.co/Wt6xjg4VE2","retweet"
"2016-06-16 18:37:56","ATCS_DIY : 18.20 wib lalin bundaran kleringan terpantau lancar https://t.co/lArsAj8axk (v… https://t.co/CVGnSfF2Yj) https://t.co/k4wHKD2CLN","retweet"
"2016-06-16 19:05:47","RT @ATCS_DIY: 16.29 wib lalin sp melia purosani arah timur,utara lancar.arah selatan ramai lancar https://t.co/sxkGQqv7Dr","retweet"
"2016-06-16 19:45:08","RT @ATCS_DIY: 18.18 wib lalin sp tugu arah timur ramai lancar,arah barat dan utara lancar https://t.co/k2QdZYlA8x","retweet"
"2016-06-16 22:36:21","RT @RTMC_Jogja: Sampai dengan saat ini situasi arus lalu lintas dari simpang 4 kentungan jakal terpantau cukup ramai lancar,... https://t.c…","retweet"
"2016-06-17 06:36:26","6.35 wib, kondisi lalin sp seturan dari arah barat terpantau lancar https://t.co/nouC6JzaoZ","new"
"2016-06-17 06:37:01","6.36 wib, kondisi lalin sp bandara dari arah timur terpantau lancar https://t.co/bvlHwaNZpY","new"
"2016-06-17 06:38:16","6.36 wib, kondisi lalin sp condong catur dari arah timur terpantau ramai lancar https://t.co/NcA4JeNEyL","new"
"2016-06-17 06:38:46","6.38 wib, kondisi lalin sp maguwo dari arah timur terpantau lancar https://t.co/GlS7iOincg","new"
"2016-06-17 06:43:34","06.36 wib, kondisi lalin sp condong catur dari arah timur terpantau ramai lancar https://t.co/Z2d2cD2IKF via @ATCS_DIY","retweet"
"2016-06-17 06:50:11","ATCS_DIY : 6.35 wib, kondisi lalin sp seturan dari arah barat terpantau lancar … https://t.co/yS6WBLfRjq) https://t.co/uiib0Io4XP","retweet"
"2016-06-17 06:50:15","ATCS_DIY : 6.36 wib, kondisi lalin sp bandara dari arah timur terpantau lancar … https://t.co/lXYpiZtgRx) https://t.co/OwoL48s0u8","retweet"
"2016-06-17 06:50:19","ATCS_DIY : 6.36 wib, kondisi lalin sp condong catur dari arah timur terpantau ramai lancar… https://t.co/ZFyihGdDr3) https://t.co/mNQTccpgkp","retweet"
"2016-06-17 06:50:23","ATCS_DIY : 6.38 wib, kondisi lalin sp maguwo dari arah timur terpantau lancar … https://t.co/hMgZ4l4CwZ) https://t.co/5vsgGohcuE","retweet"
"2016-06-17 07:01:34","RT @ATCS_DIY: 6.38 wib, kondisi lalin sp maguwo dari arah timur terpantau lancar https://t.co/GlS7iOincg","retweet"
"2016-06-17 07:01:39","RT @ATCS_DIY: 6.36 wib, kondisi lalin sp condong catur dari arah timur terpantau ramai lancar https://t.co/NcA4JeNEyL","retweet"
"2016-06-17 07:01:43","RT @ATCS_DIY: 6.36 wib, kondisi lalin sp bandara dari arah timur terpantau lancar https://t.co/bvlHwaNZpY","retweet"
"2016-06-17 07:01:48","RT @ATCS_DIY: 6.35 wib, kondisi lalin sp seturan dari arah barat terpantau lancar https://t.co/nouC6JzaoZ","retweet"
"2016-06-17 07:01:54","RT @ATCS_DIY: 18.20 wib lalin bundaran kleringan terpantau lancar https://t.co/Wt6xjg4VE2","retweet"
"2016-06-17 08:18:56","8.18 wib, kondisi lalin sp tugu dari arah timur terpantau lancar https://t.co/92n7WPNGAZ","new"
"2016-06-17 08:19:25","RT @ATCS_DIY: 8.18 wib, kondisi lalin sp tugu dari arah timur terpantau lancar https://t.co/92n7WPNGAZ","retweet"
"2016-06-17 08:35:50","ATCS_DIY : 8.18 wib, kondisi lalin sp tugu dari arah timur terpantau lancar … https://t.co/QGeHv7PYQH) https://t.co/dOlIwc4XZg","retweet"
"2016-06-17 09:00:29","Terminal Yogyakarta ( Yogyakarta ) LAST UPDATE :17 Juni 16 08:54:23 WIB       ARUS : Lancar CUACA : Cerah #RTTMC2016 https://t.co/a7ToVRKGOP","new"
"2016-06-17 09:01:44","RT @rttmchubdat: Terminal Yogyakarta ( Yogyakarta ) LAST UPDATE :17 Juni 16 08:54:23 WIB       ARUS : Lancar CUACA : Cerah #RTTMC2016 https…","retweet"
"2016-06-17 09:12:08","rttmchubdat: Terminal Yogyakarta ( Yogyakarta ) LAST UPDATE :17 Juni 16 08:54:23 WIB       ARUS : Lancar CUACA : C… https://t.co/f6LoKoE8gX","retweet"
"2016-06-17 09:26:20","9.25 wib, kondisi lalin sp selokan mataram dari arah utara terpantau lancar https://t.co/3wWopkvq99","new"
"2016-06-17 09:28:03","RT @ATCS_DIY: 9.25 wib, kondisi lalin sp selokan mataram dari arah utara terpantau lancar https://t.co/3wWopkvq99","retweet"
"2016-06-17 09:28:54","9.28 wib, lalin sp pogung dari arah selatan terpantau lancar https://t.co/VJFo55FFyR","new"
"2016-06-17 09:29:12","RT @ATCS_DIY: 9.28 wib, lalin sp pogung dari arah selatan terpantau lancar https://t.co/VJFo55FFyR","retweet"
"2016-06-17 09:29:15","RT @ATCS_DIY: 9.28 wib, lalin sp pogung dari arah selatan terpantau lancar https://t.co/VJFo55FFyR","retweet"
"2016-06-17 09:30:50","ATCS_DIY : 9.25 wib, kondisi lalin sp selokan mataram dari arah utara terpantau lancar … https://t.co/5GzPr66ci6) https://t.co/aRhoaOXTJt","retweet"
"2016-06-17 09:30:53","ATCS_DIY : 9.28 wib, lalin sp pogung dari arah selatan terpantau lancar … https://t.co/LPaKNsy5hV) https://t.co/DzOd9UjDoV","retweet"
"2016-06-17 09:44:03","RT @ATCS_DIY: 9.28 wib, lalin sp pogung dari arah selatan terpantau lancar https://t.co/VJFo55FFyR","retweet"
"2016-06-17 09:44:03","RT @ATCS_DIY: 9.25 wib, kondisi lalin sp selokan mataram dari arah utara terpantau lancar https://t.co/3wWopkvq99","retweet"
"2016-06-17 10:24:03","10.23 wib, kondisi lalin sp demangan dari arah selatan terpantau antrian kend cukup panjang https://t.co/DtfhRZj1Th","new"
"2016-06-17 10:26:14","RT @ATCS_DIY: 10.23 wib, kondisi lalin sp demangan dari arah selatan terpantau antrian kend cukup panjang https://t.co/DtfhRZj1Th","retweet"
"2016-06-17 10:32:01","RT @ATCS_DIY: 10.23 wib, kondisi lalin sp demangan dari arah selatan terpantau antrian kend cukup panjang https://t.co/DtfhRZj1Th","retweet"
